homeTeamAbbrev,teamName,win,pointsForAvg,pointsAgainstAvg,movAvg,observedDominance,scheduleStrength,scheduleStrengthRank,winRank,movRank,dominanceRank,ovr,ovrRank
WAG,Wagner Seahawks,0.26944444444444443,59.25916933556763,67.31001775650533,-8.050848420937704,0.8527925657860655,0.8952650214665118,349.0,294.0,287.0,285.0,-2.628599603798765,293.0
VAL,Valparaiso Beacons,0.24722222222222223,64.33134628829369,71.92973112410414,-7.5983848358104495,0.8569226260039702,1.0214661153236546,113.0,301.0,282.0,284.0,-2.651571538977544,294.0
CCU,Coastal Carolina Chanticleers,0.2861111111111111,74.27637244482398,80.48883230494681,-6.212459860122834,0.7961027168540089,0.9469466746309273,292.0,290.5,259.0,325.0,-2.714146878387993,295.0
GWEB,Gardner-Webb Runnin' Bulldogs,0.14444444444444443,68.85796955532167,75.44275491099665,-6.584785355674981,0.8781690955492536,1.0369999390811107,89.0,332.0,268.0,266.0,-2.8519767388127653,296.0
W&M,William & Mary Tribe,0.23333333333333334,70.83043755796352,79.52767803551929,-8.697240477555766,0.8488790038189226,0.8937121186109285,350.0,303.0,299.0,289.0,-2.8659711312900114,297.0
MRST,Marist Red Foxes,0.4666666666666667,61.7003402146406,63.64242591662461,-1.9420857019840128,0.5721460038779074,0.8757199704796175,358.0,200.5,196.0,361.0,-2.8718622468190973,298.0
DSU,Delaware State Hornets,0.2833333333333333,63.75611331942558,73.74436005114286,-9.988246731717283,0.8307266823073695,0.9273343505528866,327.0,292.5,307.0,303.0,-2.893988826982046,299.0
LEM,Le Moyne Dolphins,0.19166666666666668,68.86056801578583,77.37450327911073,-8.513935263324896,0.8640593502519114,0.9149287659953141,334.0,311.5,297.0,276.0,-2.9307355695109694,300.0
CAM,Campbell Fighting Camels,0.24166666666666667,57.40184644054491,67.18026524670626,-9.778418806161348,0.8477200411817921,0.8674028325150736,361.0,302.0,306.0,290.0,-2.9453493116025395,301.0
NAVY,Navy Midshipmen,0.36666666666666664,64.28043964894474,70.12907060036535,-5.848630951420617,0.6893955773433246,0.8933421367115575,351.0,247.5,250.0,360.0,-2.9775780931582583,302.0
BELL,Bellarmine Knights,0.26666666666666666,65.45697666525605,75.76376366250351,-10.306786997247457,0.8331376972871758,0.9943298653318006,182.0,295.5,310.0,298.0,-2.9804802685221308,303.0
ARMY,Army Black Knights,0.2,59.47870370680596,66.12054049101228,-6.641836784206319,0.8144237864139662,0.8755014396844852,359.0,307.0,269.0,317.0,-3.005644726364375,304.0
CMU,Central Michigan Chippewas,0.18888888888888888,64.6825999725645,76.0462333809104,-11.36363340834589,0.8957002053312331,0.978106871356459,221.0,313.5,318.0,248.0,-3.0365539018498247,305.0
UPST,South Carolina Upstate Spartans,0.19444444444444445,65.9068486355322,74.80019833204001,-8.893349696507812,0.8426298060775889,0.9716423985218,237.0,309.0,301.0,294.0,-3.0841558959655706,306.0
NIA,Niagara Purple Eagles,0.29444444444444445,67.37171187173547,75.95607795185599,-8.584366080120517,0.756681026809507,0.912012351829802,340.0,287.0,298.0,346.0,-3.1488324521358635,307.0
ODU,Old Dominion Monarchs,0.20833333333333334,69.08811398056513,77.46067424536952,-8.372560264804392,0.8123691872705275,1.030746943108265,97.0,305.0,294.0,320.0,-3.154701694912337,308.0
USI,Southern Indiana Screaming Eagles,0.22777777777777777,63.518889831473636,73.93678378690728,-10.417893955433648,0.8308707355654411,0.9551211481107991,277.0,304.0,311.0,302.0,-3.166573680776847,309.0
WMU,Western Michigan Broncos,0.19444444444444445,67.10404189348264,75.92185861391374,-8.817816720431097,0.8105643282778049,0.9774475452261626,224.0,309.0,300.0,321.0,-3.2672624595447664,310.0
TXSO,Texas Southern Tigers,0.15,63.84048166907336,76.09301639211338,-12.252534723040021,0.8883407779454856,1.1035376390252405,18.0,329.5,323.0,254.0,-3.329977749219239,311.0
CSUB,Cal State Bakersfield Roadrunners,0.2638888888888889,65.80933849628597,75.47858778506426,-9.669249288778289,0.7635525333439476,0.9301059569734641,320.0,298.0,304.0,344.0,-3.3424572375924946,312.0
RID,Rider Broncs,0.16666666666666666,67.46976716138612,78.08475575949343,-10.614988598107317,0.8443261561865012,0.9819959993136186,208.0,323.5,312.0,292.0,-3.3600852170066644,313.0
UNO,New Orleans Privateers,0.19166666666666668,66.01652155479812,79.6571330227932,-13.640611467995086,0.8730701534802673,0.9836092373567825,206.0,311.5,332.0,268.0,-3.385115675666827,314.0
SELA,SE Louisiana Lions,0.18611111111111112,61.56161856174535,72.56605308967674,-11.004434527931394,0.8277831881292554,0.9780641310489581,222.0,315.0,315.0,306.0,-3.416192891687719,315.0
UIW,Incarnate Word Cardinals,0.17777777777777778,67.4673265164703,78.53902106693454,-11.071694550464244,0.8317077860506116,0.9124024245759454,338.0,318.0,316.0,301.0,-3.434160800679919,316.0
SAC,Sacramento State Hornets,0.18888888888888888,63.050773191359966,72.81673145489106,-9.76595826353109,0.7958911158830466,0.9567850922808121,271.0,313.5,305.0,326.0,-3.4715036024622505,317.0
HAMP,Hampton Pirates,0.175,71.36261521989834,81.48517102355098,-10.12255580365263,0.8097235729514645,0.9463375861135652,296.0,319.5,308.0,322.0,-3.482335477062942,318.0
ULM,UL Monroe Warhawks,0.175,62.03536112861433,74.23327898645393,-12.197917857839592,0.837682357917311,0.9638387712213924,253.0,319.5,322.0,296.0,-3.5217762964962245,319.0
BUCK,Bucknell Bison,0.16944444444444445,60.420404341757646,71.88269124032732,-11.462286898569673,0.8234263364524498,0.9711279838577763,239.0,322.0,320.0,308.0,-3.5567137491135385,320.0
LAF,Lafayette Leopards,0.19444444444444445,58.08914384153904,67.29581758359912,-9.206673742060076,0.7664999256625997,0.9860292236331482,202.0,309.0,302.0,342.0,-3.5676986144427842,321.0
BCU,Bethune-Cookman Wildcats,0.20555555555555555,65.68235281858612,78.90653556821361,-13.224182749627488,0.8177916044194694,0.9280448859527028,325.0,306.0,329.0,312.0,-3.614702377830334,322.0
RGV,UT Rio Grande Valley Vaqueros,0.17222222222222222,69.49148767399879,81.47544837898275,-11.983960704983957,0.8179611712736704,0.9610275939023186,261.0,321.0,321.0,311.0,-3.6293400056987766,323.0
FDU,Fairleigh Dickinson Knights,0.18333333333333332,72.66403556085696,84.09023808543127,-11.426202524574308,0.7808416894247716,0.9117722478238309,341.0,316.5,319.0,335.0,-3.7485342485811772,324.0
NJIT,NJIT Highlanders,0.16111111111111112,66.18097877759523,79.73598105582549,-13.555002278230262,0.8277493650783594,0.9390264290829011,304.0,326.0,331.0,307.0,-3.772990560735746,325.0
SDAK,South Dakota Coyotes,0.18333333333333332,71.82784583647822,82.49991029871632,-10.672064462238097,0.7538664289693434,0.8764886323274206,357.0,316.5,313.0,347.0,-3.834151167173639,326.0
CP,Cal Poly Mustangs,0.11666666666666667,59.33021346931024,71.60118769035043,-12.270974221040191,0.8233415720892773,0.9626917095786488,254.0,337.5,324.0,309.0,-3.856669361864136,327.0
PV,Prairie View A&M Panthers,0.16666666666666666,67.89629704376992,82.6064468239187,-14.710149780148782,0.8138463522284736,0.9721088500661558,235.0,323.5,339.0,318.0,-3.9469889035524375,328.0
GASO,Georgia Southern Eagles,0.11666666666666667,66.16346729653466,79.34527665676714,-13.181809360232478,0.8190122506331408,0.9921822528352727,187.0,337.5,328.0,310.0,-3.972645185208887,329.0
PAC,Pacific Tigers,0.13333333333333333,63.446429002606806,77.21684829367042,-13.770419291063618,0.8152260782556523,0.9379116012071896,308.0,333.5,333.0,315.0,-3.984205567310435,330.0
CARK,Central Arkansas Bears,0.1638888888888889,67.53474685934906,81.97415495666365,-14.439408097314598,0.7984399668771278,0.9135393420173588,336.0,325.0,337.0,324.0,-4.023280307828385,331.0
DART,Dartmouth Big Green,0.08888888888888889,56.92725249646472,70.72777977738546,-13.800527280920747,0.8324106316588008,0.9385400394746071,305.0,346.0,334.0,300.0,-4.0697455229620205,332.0
L-MD,Loyola Maryland Greyhounds,0.15,62.13623168079941,75.179948609308,-13.043716928508587,0.7767444004542121,0.9690526790699626,247.0,329.5,327.0,337.0,-4.071670565302104,333.0
FAMU,Florida A&M Rattlers,0.10833333333333334,63.828779889099245,79.91314671928075,-16.0843668301815,0.8521672580177423,1.0933771355210051,25.0,340.0,342.0,287.0,-4.0977881677168915,334.0
MAN,Manhattan Jaspers,0.075,63.24646651731883,77.87640943464467,-14.629942917325842,0.8467531235004824,0.9376616150588218,309.0,350.0,338.0,291.0,-4.124391505445047,335.0
NCAT,North Carolina A&T Aggies,0.14722222222222223,68.05910436409596,82.41745109919671,-14.358346735100753,0.7913642233045245,1.0036083093074828,153.0,331.0,336.0,329.0,-4.126567429199215,336.0
UMBC,UMBC Retrievers,0.11944444444444445,75.12557208924092,88.12457277033597,-12.999000681095055,0.7842079214015004,0.8729535488164564,360.0,336.0,326.0,333.0,-4.149858637339809,337.0
CHSO,Charleston Southern Buccaneers,0.12777777777777777,61.596608070958055,75.66902741125503,-14.072419340296975,0.7933687368343857,0.9790242925727328,218.0,335.0,335.0,327.0,-4.167129506257041,338.0
BUFF,Buffalo Bulls,0.13333333333333333,66.98841543697726,78.31683228511629,-11.328416848139028,0.7238533921304275,0.9705882370707631,243.0,333.5,317.0,355.0,-4.285357280450301,339.0
TNTC,Tennessee Tech Golden Eagles,0.09166666666666666,63.28235129956362,78.3213317863629,-15.038980486799282,0.8146882588254292,0.9519183567256121,281.0,345.0,340.0,316.0,-4.286242662783187,340.0
VMI,VMI Keydets,0.06388888888888888,63.45084729082632,76.67701985289207,-13.226172562065756,0.7701484970435748,0.9047179493004235,347.0,354.5,330.0,340.0,-4.486805099791572,341.0
MORG,Morgan State Bears,0.1527777777777778,64.18750794773847,82.64979464577263,-18.462286698034163,0.7848858039212553,0.9710456650958676,240.0,328.0,349.0,332.0,-4.54859464828599,342.0
SCST,South Carolina State Bulldogs,0.10555555555555556,68.73052102920849,85.04872231886564,-16.318201289657154,0.7804329388186222,0.9795473304088084,216.0,341.0,343.0,336.0,-4.558872636109483,343.0
STO,Stonehill Skyhawks,0.08333333333333333,63.74259603261173,80.54302779263648,-16.80043176002475,0.792934112208473,1.0200631502118147,116.0,348.0,344.0,328.0,-4.624695672567193,344.0
GRAM,Grambling Tigers,0.1111111111111111,57.074038840305334,75.76169951079835,-18.687660670493017,0.7663008976843385,0.9815050517955209,209.0,339.0,351.0,343.0,-4.854543278741687,345.0
SEMO,Southeast Missouri State Redhawks,0.09722222222222222,64.5362556001431,80.46091372471739,-15.924658124574293,0.7227149141435537,0.9062060430060874,344.0,344.0,341.0,356.0,-4.897575569192123,346.0
LIU,Long Island University Sharks,0.044444444444444446,61.185796024720304,79.42351231551218,-18.23771629079188,0.7883311153081025,0.9552607067916686,276.0,357.0,348.0,331.0,-4.956068347714204,347.0
SFPA,St. Francis (PA) Red Flash,0.15833333333333333,56.74990584646627,74.7637435263161,-18.013837679849836,0.703819522940906,0.8836541512988743,356.0,327.0,347.0,358.0,-4.962916398378249,348.0
UMES,Maryland-Eastern Shore Hawks,0.03888888888888889,61.63979264587409,78.4512903561934,-16.81149771031931,0.7630954898926654,0.9437683636503691,300.0,358.0,345.0,345.0,-4.987844456826693,349.0
UAPB,Arkansas-Pine Bluff Golden Lions,0.06388888888888888,76.31527030880997,94.98098044335458,-18.66571013454461,0.7707389779477988,0.9533800361734667,280.0,354.5,350.0,339.0,-5.022231286744754,350.0
AAMU,Alabama A&M Bulldogs,0.06944444444444445,69.12063004842602,86.29741654069423,-17.176786492268207,0.7312383512230016,1.0259808529895937,102.0,352.5,346.0,351.0,-5.086408241322353,351.0
IUPU,IUPUI Jaguars,0.1,60.35621477616671,79.98965257972758,-19.633437803560867,0.7449531687391103,0.8905839669909206,353.0,343.0,354.0,350.0,-5.121309297079221,352.0
ALCN,Alcorn State Braves,0.03611111111111111,70.15719125737279,89.90167686790555,-19.744485610532763,0.7723938212062624,1.0504166182717054,66.0,359.0,355.0,338.0,-5.234714003451191,353.0
LIN,Lindenwood Lions,0.10277777777777777,56.95222643224423,78.3040418709327,-21.351815438688476,0.7489886809958041,0.8916111011298539,352.0,342.0,358.0,349.0,-5.256032049895054,354.0
HC,Holy Cross Crusaders,0.07777777777777778,59.39645917466765,78.50472639383041,-19.108267219162762,0.7263968453033857,0.9299254539920033,321.0,349.0,352.0,353.0,-5.271920503381888,355.0
SIE,Siena Saints,0.07222222222222222,58.8507306871142,78.10026854516005,-19.249537858045848,0.7133695783445796,0.9441286471616053,299.0,351.0,353.0,357.0,-5.3864357410844015,356.0
NWST,Northwestern State Demons,0.08611111111111111,62.639277608622976,83.78527464347755,-21.145997034854574,0.7283738399555367,0.9385248441959682,306.0,347.0,357.0,352.0,-5.427431986004365,357.0
HCU,Houston Christian Huskies,0.06944444444444445,64.11745145386824,86.27994247540185,-22.16249102153361,0.7497248135147881,0.9969974627581983,173.0,352.5,359.0,348.0,-5.470499979955963,358.0
DETM,Detroit Mercy Titans,0.013888888888888888,58.809066022798625,78.75050265997426,-19.941436637175634,0.6979583266354711,0.9771333112998133,226.0,360.0,356.0,359.0,-5.789004791380401,359.0
COPP,Coppin State Eagles,0.04722222222222222,52.143045307109716,76.279242581125,-24.136197274015288,0.7259876165038115,0.9384978784526333,307.0,356.0,360.0,354.0,-5.899487677335937,360.0
MVSU,Mississippi Valley State Delta Devils,0.005555555555555556,46.35797102599803,76.83573857357503,-30.477767547576995,0.7681551050388904,1.1148605417957371,12.0,361.0,361.0,341.0,-6.4503149103516115,361.0
