oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Boston Bruins,Winnipeg Jets,NHL,BetMGM,3.5,2.0,-135.0,110.0,1.5,180.0,-225.0,5.5,-115.0,-105.0,BOS,WPG,3.1266669033154413,2.664999763351225,Boston Bruins,Winnipeg Jets,2.120286603343125,2.3441663748592503,3.2413793103448274,3.3,2024,-0.05410231185185783,-0.2708853106413584,0.3249876224932162,False,0.233897,0.7660990000000001,0.5230980000000001,0.47689800000000004,0.43692899999999996,0.3233290000000001,0.23974199999999996,0.13788,0.096017,0.2560209999999999,0.510078,0.171066,0.265863,0.11229,0.21103499999999997,0.0,0.20303200000000002,0.0,0.0,0.033186,0.16984600000000002,-0.19171577777777773,0.0,0.23982175000000028,0.025561987454694502,-0.025339299999999843,0.0,-0.0723590999999999,0.0,-0.32321685000000017,0.0,-0.2918264545454543,0.0,-0.06593087470449172,0.0,-0.18161370588235315,0.0,-0.10621633333333334,0.0,0.240890087912088,0.10561102270681416,-0.19734911111111114,0.0,-0.19068269624573375,0.0,-0.040027416666666704,0.0,-0.043469838709677466,0.0
Boston Bruins,Winnipeg Jets,NHL,FanDuel,3.5,2.0,-134.0,112.0,1.5,184.0,-225.0,5.5,-114.0,-106.0,BOS,WPG,3.1266669033154413,2.664999763351225,Boston Bruins,Winnipeg Jets,2.120286603343125,2.3441663748592503,3.2413793103448274,3.3,2024,-0.05410231185185783,-0.2708853106413584,0.3249876224932162,False,0.233897,0.7660990000000001,0.5230980000000001,0.47689800000000004,0.43692899999999996,0.3233290000000001,0.23974199999999996,0.13788,0.096017,0.2560209999999999,0.510078,0.171066,0.265863,0.11229,0.21103499999999997,0.0,0.20303200000000002,0.0,0.0,0.033186,0.16984600000000002,-0.1824633260869565,0.0,0.23982175000000028,0.025561987454694502,-0.02057027999999994,0.0,-0.07759011999999987,0.0,-0.31758614000000013,0.0,-0.2808415357142855,0.0,-0.06122392609699767,0.0,-0.17905443859649145,0.0,-0.1039792389380531,0.0,0.2394028618784531,0.10373785179882457,-0.19250154385964918,0.0,-0.18559926174496644,0.0,-0.04130729288702928,0.0,-0.041838397435897456,0.0
Los Angeles Kings,San Jose Sharks,NHL,DraftKings,3.75,2.25,-375.0,295.0,1.5,-148.0,124.0,6.0,-102.0,-118.0,LA,SJ,5.286084499373418,1.172248833959916,Los Angeles Kings,San Jose Sharks,4.036678080608299,3.336253987549978,3.592592592592593,2.129032258064516,2024,0.41952612345189233,-0.28678374838218673,0.706309871834079,False,0.696319,0.3036809999999999,0.4740249999999999,0.412325,0.857159,0.046360999999999986,0.09648,0.35448799999999997,0.230137,0.025171,0.24344000000000002,0.3717679999999999,0.373697,0.005777000000000002,0.038628,0.0,0.16084,0.0,0.0,0.01728,0.14356000000000002,0.24687112000000005,0.041179290466253,-0.2578665806451615,0.0,-0.06246950000000018,0.0,-0.2811314999999999,0.0,0.32150524999999996,0.027564166874016676,-0.27690645762711863,0.0,0.07625006896551717,0.013488649400011004,-0.2582095232558139,0.0,-0.13646442857142851,0.0,0.0024973248407643422,1.9583022471337954e-05,-0.04427968211920552,0.0,-0.14000349853372432,0.0,-0.09369329850746272,0.0,-0.11397073015873016,0.0
Los Angeles Kings,San Jose Sharks,NHL,BetMGM,3.75,2.25,-375.0,290.0,1.5,-140.0,115.0,6.0,100.0,-120.0,LA,SJ,5.286084499373418,1.172248833959916,Los Angeles Kings,San Jose Sharks,4.036678080608299,3.336253987549978,3.592592592592593,2.129032258064516,2024,0.41952612345189233,-0.28678374838218673,0.706309871834079,False,0.696319,0.3036809999999999,0.4740249999999999,0.412325,0.857159,0.046360999999999986,0.09648,0.35448799999999997,0.230137,0.025171,0.24344000000000002,0.3717679999999999,0.373697,0.005777000000000002,0.038628,0.0,0.16084,0.0,0.0,0.01728,0.14356000000000002,0.27116560000000006,0.05252198758811431,-0.3018137826086959,0.0,-0.05195000000000016,0.0,-0.2928849999999999,0.0,0.32150524999999996,0.027564166874016676,-0.28248003448275866,0.0,0.0888452016460905,0.01918113174894879,-0.27023172727272726,0.0,-0.12961206542056072,0.0,-0.01389333333333334,0.0,-0.03884115032679758,0.0,-0.14043226470588235,0.0,-0.1007749696969697,0.0,-0.11769265040650406,0.0
Los Angeles Kings,San Jose Sharks,NHL,FanDuel,3.5,2.0,-360.0,280.0,1.5,-140.0,116.0,5.5,-134.0,110.0,LA,SJ,5.286084499373418,1.172248833959916,Los Angeles Kings,San Jose Sharks,4.036678080608299,3.336253987549978,3.592592592592593,2.129032258064516,2024,0.41952612345189233,-0.28678374838218673,0.706309871834079,False,0.696319,0.3036809999999999,0.5876750000000001,0.412325,0.857159,0.046360999999999986,0.09648,0.466182,0.230137,0.060241,0.24344000000000002,0.48346199999999995,0.373697,0.007732999999999999,0.038628,0.0,0.16084,0.0,0.0,0.01728,0.14356000000000002,0.27116560000000006,0.05252198758811431,-0.2965940000000002,0.0,0.03515950000000012,0.0009225301792910497,-0.1219249999999999,0.0,0.3429314,0.03266720697387773,-0.29422435714285716,0.0,0.19793174874371855,0.07796218454988564,-0.2790221768953069,0.0,-0.06596415384615381,0.0,0.029722485875706223,0.0031273286298757075,0.06351240650406492,0.004961605709323239,-0.16820086524822697,0.0,0.0008975952380951835,1.3535377152378906e-06,-0.09910437822349569,0.0
Nashville Predators,Florida Panthers,NHL,DraftKings,2.25,3.75,-102.0,-118.0,-1.5,-250.0,205.0,6.0,-110.0,-110.0,NSH,FLA,2.68825444373874,2.5617455562612603,Nashville Predators,Florida Panthers,2.0095874585928697,1.7417485388711444,3.193548387096774,2.935483870967742,2024,-0.2514416285777605,-0.21457650537126763,0.46601813394902813,False,0.8342420000000002,0.16576,0.41099299999999983,0.525588,0.39046099999999984,0.3581540000000001,0.251385,0.11579300000000001,0.5914639999999999,0.050712,0.085304,0.084815,0.271969,0.07479300000000003,0.25361900000000004,0.19239599999999998,0.0,0.024081,0.168315,0.0,0.0,0.4198470000000005,0.07050860136360015,-0.2411863414634147,0.0,-0.23691470000000037,0.0,0.003734800000000149,1.2680664581818968e-05,-0.2312687800000004,0.0,-0.3992242799999999,0.0,-0.4136722694610778,0.0,-0.14623571784232364,0.0,0.3468316646706585,0.20088798004242758,-0.10446695435684646,0.0,-0.24438823741007196,0.0,-0.29090146640316206,0.0,0.010087345323741004,0.00028287760919151094,-0.04139325296442686,0.0
Nashville Predators,Florida Panthers,NHL,BetMGM,2.25,3.75,100.0,-120.0,-1.5,-250.0,195.0,6.0,-110.0,-110.0,NSH,FLA,2.68825444373874,2.5617455562612603,Nashville Predators,Florida Panthers,2.0095874585928697,1.7417485388711444,3.193548387096774,2.935483870967742,2024,-0.2514416285777605,-0.21457650537126763,0.46601813394902813,False,0.8342420000000002,0.16576,0.41099299999999983,0.525588,0.39046099999999984,0.3581540000000001,0.251385,0.11579300000000001,0.5914639999999999,0.050712,0.085304,0.084815,0.271969,0.07479300000000003,0.25361900000000004,0.19239599999999998,0.0,0.024081,0.168315,0.0,0.0,0.4198470000000005,0.07050860136360015,-0.2620553846153846,0.0,-0.23691470000000037,0.0,0.003734800000000149,1.2680664581818968e-05,-0.21907800000000033,0.0,-0.4120611999999998,0.0,-0.4136722694610778,0.0,-0.15431780561555075,0.0,0.3468316646706585,0.20088798004242758,-0.11225453131749459,0.0,-0.23971868794326243,0.0,-0.29528979999999994,0.0,0.013801978723404273,0.0005371948190412775,-0.04493339999999996,0.0
Nashville Predators,Florida Panthers,NHL,FanDuel,2.5,4.0,100.0,-120.0,-1.5,-245.0,198.0,6.5,110.0,-134.0,NSH,FLA,2.68825444373874,2.5617455562612603,Nashville Predators,Florida Panthers,2.0095874585928697,1.7417485388711444,3.193548387096774,2.935483870967742,2024,-0.2514416285777605,-0.21457650537126763,0.46601813394902813,False,0.8342420000000002,0.16576,0.41099299999999983,0.5890090000000001,0.39046099999999984,0.3581540000000001,0.251385,0.11579300000000001,0.7184490000000001,0.050712,0.11504800000000003,0.084815,0.30564600000000003,0.07479300000000003,0.28336300000000003,0.19239599999999998,0.0,0.024081,0.168315,0.0,0.0,0.42813490000000054,0.07481611942775934,-0.2555733333333333,0.0,-0.12446790909090932,0.0,0.03828106000000031,0.0010936116080026983,-0.21907800000000033,0.0,-0.4120611999999998,0.0,-0.33533302040816326,0.0,-0.12976100380228137,0.0,0.5256058493150687,0.4033418028979535,-0.09565485714285711,0.0,-0.20118031249999999,0.0,-0.24984103508771924,0.0,0.026788971887550306,0.0017869460468319788,-0.04238109090909081,0.0
New Jersey Devils,Vegas Golden Knights,NHL,DraftKings,3.75,2.25,-122.0,102.0,1.5,200.0,-250.0,6.0,-120.0,100.0,NJ,VGK,3.2317198269673764,3.4766135063659567,New Jersey Devils,Vegas Golden Knights,2.3878687394197877,2.459438913304264,3.4827586206896552,3.53125,2024,-0.1051309017024433,-0.022215023653764602,0.1273459253562079,False,0.191013,0.8089910000000002,0.5344020000000002,0.39148099999999997,0.3591,0.41736400000000007,0.22353599999999998,0.09914499999999998,0.058283999999999996,0.228664,0.43105200000000005,0.14003600000000002,0.18548,0.17083,0.206001,0.0,0.16808700000000001,0.0,0.0,0.040891,0.127196,-0.21348050000000002,0.0,0.33146850000000083,0.043948546596900194,-0.02431559999999966,0.0,-0.21703800000000006,0.0,-0.422798,0.0,-0.15384776470588224,0.0,-0.101045,0.0,-0.2626328152866242,0.0,-0.13005919999999999,0.0,0.11496977777777784,0.023792489644088907,-0.2274699829059829,0.0,-0.13626999999999997,0.0,-0.12305030303030304,0.0,-0.05518288157894735,0.0
New Jersey Devils,Vegas Golden Knights,NHL,BetMGM,3.75,2.25,-125.0,105.0,1.5,190.0,-250.0,6.0,-120.0,100.0,NJ,VGK,3.2317198269673764,3.4766135063659567,New Jersey Devils,Vegas Golden Knights,2.3878687394197877,2.459438913304264,3.4827586206896552,3.53125,2024,-0.1051309017024433,-0.022215023653764602,0.1273459253562079,False,0.191013,0.8089910000000002,0.5344020000000002,0.39148099999999997,0.3591,0.41736400000000007,0.22353599999999998,0.09914499999999998,0.058283999999999996,0.228664,0.43105200000000005,0.14003600000000002,0.18548,0.17083,0.206001,0.0,0.16808700000000001,0.0,0.0,0.040891,0.127196,-0.23476963157894742,0.0,0.33146850000000083,0.043948546596900194,-0.02431559999999966,0.0,-0.21703800000000006,0.0,-0.442025,0.0,-0.1375274285714284,0.0,-0.10938624999999999,0.0,-0.2626328152866242,0.0,-0.13790683333333334,0.0,0.11496977777777784,0.023792489644088907,-0.23386139130434783,0.0,-0.12959391304347825,0.0,-0.12779692307692306,0.0,-0.05012770967741936,0.0
New Jersey Devils,Vegas Golden Knights,NHL,FanDuel,4.0,2.5,-125.0,104.0,1.5,190.0,-230.0,6.5,106.0,-130.0,NJ,VGK,3.2317198269673764,3.4766135063659567,New Jersey Devils,Vegas Golden Knights,2.3878687394197877,2.459438913304264,3.4827586206896552,3.53125,2024,-0.1051309017024433,-0.022215023653764602,0.1273459253562079,False,0.191013,0.8089910000000002,0.5344020000000002,0.465602,0.3591,0.41736400000000007,0.22353599999999998,0.09914499999999998,0.091868,0.228664,0.5803269999999999,0.14003600000000002,0.21906399999999998,0.17083,0.24653800000000003,0.0,0.16808700000000001,0.0,0.0,0.040891,0.127196,-0.23476963157894742,0.0,0.3696703000000008,0.05941570900090894,0.0951586037735852,0.009598469464466478,-0.2291153999999998,0.0,-0.442025,0.0,-0.14286292307692294,0.0,-0.08211355130784709,0.0,-0.1648747755102041,0.0,-0.1280186828087167,0.0,0.3078120649350648,0.14591233167216636,-0.17729388929889298,0.0,-0.08828562499999995,0.0,-0.13916352293577983,0.0,-0.042144758620689615,0.0
Vancouver Canucks,Chicago Blackhawks,NHL,DraftKings,3.75,2.25,-440.0,340.0,1.5,-175.0,145.0,6.0,-125.0,105.0,VAN,CHI,5.951895345849543,1.3814379874837903,Vancouver Canucks,Chicago Blackhawks,4.717278963568032,3.6487975761250064,3.75,2.333333333333333,2024,0.4667723411854542,-0.2608791871815613,0.7276515283670155,False,0.740354,0.25964099999999996,0.5741659999999998,0.316148,0.8751429999999999,0.04181800000000013,0.08303900000000002,0.461563,0.171258,0.03286800000000001,0.190009,0.4831950000000001,0.284415,0.007932,0.031733000000000004,0.0,0.134789,0.0,0.0,0.021632,0.113157,0.2859734999999999,0.04673191011557135,-0.25095141379310354,0.0,0.041873499999999675,0.001402712001799982,-0.335139619047619,0.0,0.3257721999999994,0.02411989233928177,-0.24000023529411746,0.0,0.16733513114754095,0.05124191439258145,-0.25074842228739,0.0,-0.20204920720720718,0.0,-0.011481298507462712,0.0,0.05608342975206626,0.003805874822233495,-0.13543042774566474,0.0,-0.18636460526315796,0.0,-0.08899854613466335,0.0
Vancouver Canucks,Chicago Blackhawks,NHL,BetMGM,4.25,1.75,-450.0,350.0,2.5,115.0,-135.0,6.0,-125.0,105.0,VAN,CHI,5.951895345849543,1.3814379874837903,Vancouver Canucks,Chicago Blackhawks,4.717278963568032,3.6487975761250064,3.75,2.333333333333333,2024,0.4667723411854542,-0.2608791871815613,0.7276515283670155,False,0.5874099999999999,0.412585,0.5741659999999998,0.316148,0.8751429999999999,0.04181800000000013,0.08303900000000002,0.432491,0.08421000000000001,0.06194,0.277057,0.4831950000000001,0.284415,0.007932,0.031733000000000004,0.0,0.287733,0.0,0.0,0.050704,0.20020499999999997,0.2286360869565215,0.06011562929760855,-0.38042525000000005,0.0,0.041873499999999675,0.001402712001799982,-0.335139619047619,0.0,0.31328649999999936,0.021810762462722195,-0.23194828571428555,0.0,0.2347526724738676,0.1581623054604979,-0.37846375586854464,0.0,-0.18435011730205275,0.0,-0.004243778210116733,0.0,0.05252416666666676,0.003310545700833351,-0.13179588732394368,0.0,-0.1894823509933775,0.0,-0.08606103892944036,0.0
Vancouver Canucks,Chicago Blackhawks,NHL,FanDuel,4.0,2.5,-430.0,330.0,1.5,-164.0,136.0,6.5,104.0,-128.0,VAN,CHI,5.951895345849543,1.3814379874837903,Vancouver Canucks,Chicago Blackhawks,4.717278963568032,3.6487975761250064,3.75,2.333333333333333,2024,0.4667723411854542,-0.2608791871815613,0.7276515283670155,False,0.740354,0.25964099999999996,0.5741659999999998,0.425829,0.8751429999999999,0.04181800000000013,0.08303900000000002,0.461563,0.278791,0.03286800000000001,0.22677300000000003,0.4831950000000001,0.39194799999999996,0.007932,0.033881000000000015,0.0,0.134789,0.0,0.0,0.021632,0.113157,0.31453455999999985,0.060324383801459464,-0.28474061764705877,0.0,0.16471023076923047,0.02821463852485527,-0.30910987999999995,0.0,0.33825789999999945,0.026608931840095214,-0.24854018181818166,0.0,0.22540642105263153,0.11584236460600418,-0.22097241994750655,0.0,-0.1068822620320855,0.0,-0.014860437499999962,0.0,0.1409400331125829,0.029994780330001716,-0.11974727927927928,0.0,-0.11476200000000014,0.0,-0.11118191291291288,0.0
